patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
108,12,195.27272727272728,239.33333333333334,33.0,22.071067811865476,0.9047292616347374,0.4710656104931034,128.42424242424244,2.272727272727273,59.72727272727273
108,14,208.70833333333334,240.41666666666666,24.0,16.48528137423857,0.8357853846913702,0.26663500149515135,128.54166666666666,6.333333333333333,33.791666666666664
108,16,197.36363636363637,246.0,22.0,15.65685424949238,0.8305658144858319,0.5819100727310856,128.45454545454547,18.09090909090909,73.77272727272727
108,17,244.0,247.35294117647058,17.0,15.035533905932738,0.7702673593060253,0.6385364159911877,147.2941176470588,3.8823529411764706,75.41176470588235
108,18,204.22727272727272,244.9090909090909,22.0,15.899494936611667,0.786690616797061,0.2693111041207927,128.5,2.090909090909091,34.13636363636363
108,21,199.9375,251.9375,16.0,13.621320343559644,0.7088387240459237,1.2414292579777009,131.5625,5.875,155.5
109,0,243.01,225.34,100.0,59.72792206135786,0.9861687041032904,0.3393181084198385,128.56,33.53,86.0
109,12,269.26666666666665,234.8,15.0,12.071067811865474,0.3515255321394728,0.44016424452133796,128.46666666666667,2.0,55.8
109,17,277.625,239.625,16.0,12.449747468305834,0.9027031321984146,0.3752239523260284,129.0,41.75,94.9375
109,18,281.5,240.5,18.0,13.65685424949238,0.8556725445635569,0.3752032693978099,128.66666666666666,38.77777777777778,95.05555555555556
109,21,285.29411764705884,241.70588235294116,17.0,12.82842712474619,0.7086423846392489,0.49092803007626823,128.58823529411765,37.0,124.41176470588235
109,25,266.72222222222223,244.0,18.0,15.035533905932738,0.8160676838797446,0.8632150027767098,147.0,4.222222222222222,102.05555555555556
109,26,271.3888888888889,244.88888888888889,18.0,14.242640687119284,0.7735464342396468,0.7901282033026232,145.61111111111111,3.4444444444444446,93.88888888888889
109,28,244.0,247.35294117647058,17.0,15.035533905932738,0.7702673593060253,0.6385364159911877,147.2941176470588,3.8823529411764706,75.41176470588235
110,0,258.0,228.1,20.0,14.828427124746192,0.737547658216102,0.48342391387927713,128.4,15.4,61.3
110,7,271.73333333333335,236.2,15.0,12.071067811865474,0.35152553213947296,0.41775112136357806,128.26666666666668,12.666666666666666,53.0
110,9,313.6842105263158,237.5263157894737,19.0,14.65685424949238,0.8741377536529443,0.45692010637289515,128.94736842105263,46.21052631578947,115.63157894736842
110,11,309.5,238.5,18.0,13.65685424949238,0.8556725445635569,0.3828247445189647,128.77777777777777,51.94444444444444,96.94444444444444
110,14,277.52941176470586,239.58823529411765,17.0,13.65685424949238,0.8863278590397202,0.3679470632136429,128.94117647058823,39.294117647058826,93.11764705882354
110,15,305.42105263157896,239.57894736842104,19.0,14.242640687119286,0.8095614074735058,0.39582133869244834,128.8421052631579,36.8421052631579,100.21052631578948
110,16,281.5,240.5,18.0,13.65685424949238,0.8556725445635569,0.3752032693978099,128.66666666666666,38.77777777777778,95.05555555555556
110,17,298.72222222222223,240.44444444444446,36.0,22.242640687119284,0.9174342964902493,0.340079409154124,128.55555555555554,36.94444444444444,86.19444444444444
110,19,289.0,241.65217391304347,46.0,27.656854249492383,0.9476614399945953,0.9381196268121392,128.2608695652174,20.304347826086957,119.02173913043478
110,20,261.0,242.27777777777777,18.0,16.106601717798213,0.8282995796924921,0.9199766471585002,148.66666666666666,4.111111111111111,108.11111111111111
110,22,266.72222222222223,244.0,18.0,15.035533905932738,0.8160676838797446,0.8632150027767098,147.0,4.222222222222222,102.05555555555556
110,23,271.3888888888889,244.88888888888889,18.0,14.242640687119284,0.7735464342396468,0.7901282033026232,145.61111111111111,3.4444444444444446,93.88888888888889
111,0,345.0208333333333,221.6875,48.0,29.65685424949238,0.9502257122900124,0.3504307437844419,128.8125,53.791666666666664,88.72916666666667
111,1,334.6216216216216,223.64864864864865,37.0,23.242640687119284,0.9101792740550081,0.34299000019377834,128.59459459459458,52.16216216216216,86.91891891891892
111,4,327.0,228.64705882352942,17.0,12.485281374238571,0.2970442628930021,0.48375261577593925,128.35294117647058,16.941176470588236,61.35294117647059
111,5,323.94444444444446,231.5,18.0,13.48528137423857,0.4538201349443396,0.5935988532425801,128.94444444444446,12.5,75.11111111111111
111,9,317.4375,235.375,16.0,12.242640687119284,0.6001591575484752,0.31942462033833136,128.625,48.4375,80.9375
111,11,337.6521739130435,235.1304347826087,23.0,16.863961030678926,0.6446451740283567,0.9399450116975513,150.47826086956522,3.130434782608696,109.73913043478261
111,13,341.4666666666667,236.0,15.0,14.278174593052022,0.8290935954839463,0.8875199794950661,151.06666666666666,3.4,103.4
111,14,313.85714285714283,237.42857142857144,21.0,15.071067811865476,0.838419850555191,0.453324336270456,128.85714285714286,43.23809523809524,114.76190476190476
111,16,309.5,238.5,18.0,13.65685424949238,0.8556725445635569,0.3828247445189647,128.77777777777777,51.94444444444444,96.94444444444444
111,19,305.42105263157896,239.57894736842104,19.0,14.242640687119286,0.8095614074735058,0.39582133869244834,128.8421052631579,36.8421052631579,100.21052631578948
111,20,325.75,239.125,24.0,18.727922061357855,0.8635140927578734,0.885399846212995,147.25,3.125,104.58333333333333
111,22,298.72222222222223,240.44444444444446,36.0,22.242640687119284,0.9174342964902493,0.340079409154124,128.55555555555554,36.94444444444444,86.19444444444444
111,24,291.17241379310343,241.6206896551724,29.0,18.82842712474619,0.867997139392631,0.9125314922779632,128.06896551724137,10.517241379310345,115.86206896551724
112,0,345.1224489795918,221.71428571428572,49.0,29.65685424949238,0.9492151605525285,0.3514776891148616,128.79591836734693,52.69387755102041,89.0
